938,SPEEDFAULT-GILDA,122.05477596584022,142.81458097158648,Optional[3.525415854630112]:939,HEADINGFAULT-HENRY,408.00126215521686,631.5999708756825,Optional[61.64992656353685]:940,HEADINGFAULT-GILDA,865.2799229077546,1200.0,Optional[277.9123568183003]:941,SPEEDFAULT-HENRY,1054.9146791911835,1200.0,Optional[2.8405955077143523]:942,HEADINGFAULT-GILDA,531.195321864112,745.3080961689307,Optional[86.1008508136406]:943,SPEEDFAULT-HENRY,1088.754484823651,1200.0,Optional[4.964051286467605]:946,HEADINGFAULT-GILDA,1181.1352641563556,1182.1352641563556,Optional[295.4645583967161]:,
2385,HEADINGFAULT-GILDA,0.0,1.0,Optional[227.76917528886622]:2388,HEADINGFAULT-GILDA,439.5094959517687,579.8794283756934,Optional[267.3619240613676]:,
3877,SPEEDFAULT-HENRY,880.1087241718654,881.1087241718654,Optional[2.830282462577757]:,
3929,SPEEDFAULT-HENRY,566.0668584758994,567.0668584758994,Optional[2.830282462577757]:,
3509,SPEEDFAULT-GILDA,1176.3460818494311,1186.3218957642134,Optional[4.4117090377742105]:3510,HEADINGFAULT-HENRY,1142.8358101543095,1176.6483634389278,Optional[279.55478321498714]:,
3731,SPEEDFAULT-HENRY,912.4714672294136,913.4714672294136,Optional[4.790455819171022]:3733,HEADINGFAULT-HENRY,991.4795521058262,1049.0186027802056,Optional[279.55478321498714]:,
2065,SPEEDFAULT-HENRY,912.4714672294136,913.4714672294136,Optional[4.790455819171022]:,
3215,HEADINGFAULT-GILDA,0.0,1.0,Optional[120.7185903873654]:,
3448,SPEEDFAULT-GILDA,914.5723534503696,962.3546026458312,Optional[1.3019698720050612]:,
1229,HEADINGFAULT-HENRY,389.7125467093763,1200.0,Optional[283.7637362444999]:1230,HEADINGFAULT-GILDA,952.0545323503484,1027.602272946943,Optional[214.3470053855964]:1237,HEADINGFAULT-HENRY,1045.326683383282,1062.6432117633242,Optional[160.19217433916555]:1238,SPEEDFAULT-GILDA,879.2212904357765,902.013284333531,Optional[2.7575189255593724]:1239,SPEEDFAULT-HENRY,347.1023889254508,461.6994843556605,Optional[4.79106581393882]:1240,SPEEDFAULT-HENRY,689.9872795361599,748.830885894159,Optional[3.0716699412935404]:1241,HEADINGFAULT-GILDA,1146.1386957793113,1155.6042705747118,Optional[26.94962357866855]:1242,SPEEDFAULT-GILDA,780.0180819058406,979.6815486753717,Optional[1.8674074151839442]:1243,HEADINGFAULT-HENRY,142.28120310858048,1200.0,Optional[116.28864231227445]:,
1605,SPEEDFAULT-HENRY,566.0668584758994,567.0668584758994,Optional[4.790455819171022]:1606,HEADINGFAULT-HENRY,927.5182504385448,928.5499524663461,Optional[122.2319175183983]:1608,HEADINGFAULT-HENRY,408.00126215521686,497.4964295718348,Optional[127.60029893508661]:1609,HEADINGFAULT-GILDA,439.5094959517687,621.2474468162037,Optional[290.1464879483108]:1610,SPEEDFAULT-HENRY,1088.7544848236512,1200.0,Optional[2.5848403984191335]:,
3760,HEADINGFAULT-HENRY,139.76519001784453,142.39064574738646,Optional[127.60029893508661]:3761,HEADINGFAULT-GILDA,761.5690584967888,803.8042253437792,Optional[267.3619240613676]:3762,HEADINGFAULT-GILDA,0.0,207.5255287968768,Optional[165.11849848498625]:3763,HEADINGFAULT-HENRY,742.5346962875324,757.0573118062998,Optional[338.69930367073556]:,
2365,HEADINGFAULT-GILDA,0.0,166.27093248696383,Optional[176.96205724983432]:2366,HEADINGFAULT-HENRY,742.5346962875324,757.0573118062998,Optional[19.52578667774608]:2367,HEADINGFAULT-GILDA,718.2183722159509,955.9440408825799,Optional[222.24399744942303]:,
1787,SPEEDFAULT-GILDA,1018.7278960244392,1079.367168944384,Optional[4.802847686336776]:1788,SPEEDFAULT-HENRY,292.0944921785044,327.93755788164196,Optional[4.154573494080065]:1795,HEADINGFAULT-HENRY,0.0,106.07327452618068,Optional[306.8544080295266]:1796,HEADINGFAULT-HENRY,778.3235351084671,878.6181941179448,Optional[5.616583431211644]:1797,HEADINGFAULT-GILDA,1098.8411219566203,1200.0,Optional[94.7067797372314]:1798,SPEEDFAULT-HENRY,831.4448406824333,1174.6842512073276,Optional[1.7749603462552175]:,
3913,SPEEDFAULT-HENRY,912.4714672294136,913.4714672294136,Optional[3.123760620277669]:,
2646,SPEEDFAULT-GILDA,0.0,19.504194403038277,Optional[1.3019698720050612]:2647,HEADINGFAULT-HENRY,408.00126215521686,501.4436239621168,Optional[154.9642980231483]:2648,HEADINGFAULT-GILDA,439.5094959517687,519.5278644052453,Optional[199.84173381626763]:2649,HEADINGFAULT-HENRY,139.76519001784453,171.48629119057264,Optional[127.60029893508661]:2652,HEADINGFAULT-GILDA,653.7165005736811,1046.9994317606588,Optional[230.28411730394905]:2653,HEADINGFAULT-HENRY,286.2167003705152,325.1900998303715,Optional[256.2086854875799]:2654,SPEEDFAULT-HENRY,1005.6634139851924,1092.6523235624763,Optional[1.7024988843113018]:2655,SPEEDFAULT-GILDA,-2919.968372832598,1200.0,Optional[4.473859571757469]:,
3779,SPEEDFAULT-HENRY,0.0,1.0,Optional[3.225443574026585]:,
3964,SPEEDFAULT-HENRY,0.0,1.0,Optional[3.225443574026585]:,
1899,SPEEDFAULT-GILDA,0.0,19.504194403038277,Optional[1.3019698720050612]:1900,HEADINGFAULT-HENRY,408.00126215521686,482.38072292691373,Optional[154.9642980231483]:1901,HEADINGFAULT-GILDA,439.5094959517687,830.6805338605145,Optional[199.84173381626763]:1903,HEADINGFAULT-HENRY,139.76519001784453,176.09644249859792,Optional[127.60029893508661]:1904,HEADINGFAULT-GILDA,439.5094959517687,488.66792194233045,Optional[267.3619240613676]:,
