1960,HEADINGFAULT-HENRY,992.1542884451591,1065.3009865650247,Optional[248.53854927485656]:1961,SPEEDFAULT-GILDA,392.77033924914394,398.4163106759331,Optional[4.331593625796275]:1962,SPEEDFAULT-GILDA,1136.3778556135976,1200.0,Optional[2.8557809003193033]:1963,HEADINGFAULT-HENRY,136.57441982000714,580.5055500480976,Optional[68.94771772535951]:1964,HEADINGFAULT-GILDA,610.7149837723096,671.5094134102565,Optional[18.74610947122691]:1965,SPEEDFAULT-GILDA,0.0,95.4259240047628,Optional[4.237622371347474]:1966,SPEEDFAULT-HENRY,735.5125028343759,752.7574916836493,Optional[3.6189404704723125]:1967,HEADINGFAULT-HENRY,789.1114750488724,1071.9377017734964,Optional[282.6332831755093]:,
2655,HEADINGFAULT-HENRY,1153.8967769515805,1191.9266967533085,Optional[267.2375310885709]:2656,HEADINGFAULT-GILDA,0.0,667.8920482044681,Optional[152.26031027689902]:,
2448,SPEEDFAULT-HENRY,1100.1451773893693,1102.2644518920088,Optional[3.312246866930608]:,
1970,HEADINGFAULT-HENRY,519.012921713486,558.5587768334226,Optional[68.94771772535951]:1971,HEADINGFAULT-GILDA,0.0,889.5954046534471,Optional[152.26031027689902]:1972,HEADINGFAULT-HENRY,1144.7863104131227,1184.8441512002444,Optional[258.3532445172077]:1973,HEADINGFAULT-GILDA,31.63750338324212,169.87239021180443,Optional[168.1678380627563]:1974,SPEEDFAULT-GILDA,1166.4861192215503,1200.0,Optional[4.911932411387369]:1975,SPEEDFAULT-GILDA,17.154147415363717,783.0381777142255,Optional[1.1364096592861284]:1976,HEADINGFAULT-GILDA,556.0140652535887,747.0268033917272,Optional[333.8492419854253]:,
472,HEADINGFAULT-HENRY,597.1608934864288,1037.556910773447,Optional[324.5853937850223]:473,SPEEDFAULT-GILDA,301.694912164503,330.3375194957714,Optional[3.5284906085446086]:474,SPEEDFAULT-HENRY,1192.7740479803126,1195.595549989644,Optional[3.788074430548601]:475,HEADINGFAULT-GILDA,1166.2632944913407,1193.982445940073,Optional[246.51025589325593]:,
2287,SPEEDFAULT-GILDA,885.722275675804,1200.0,Optional[1.562375761534594]:2288,HEADINGFAULT-HENRY,136.57441982000714,461.8174132425778,Optional[68.94771772535951]:,
2428,HEADINGFAULT-GILDA,610.7149837723096,629.4644822736772,Optional[105.18811368596575]:2429,HEADINGFAULT-GILDA,1166.2632944913407,1193.982445940073,Optional[246.51025589325593]:2433,SPEEDFAULT-GILDA,152.09561682549534,247.5215408302581,Optional[2.1840174783382644]:2434,SPEEDFAULT-HENRY,735.5125028343759,752.7574916836493,Optional[1.4304214906550525]:2435,HEADINGFAULT-HENRY,0.0,83.8759670330495,Optional[282.6332831755093]:,
1714,HEADINGFAULT-HENRY,136.57441982000714,411.34259768908134,Optional[68.94771772535951]:,
2276,HEADINGFAULT-HENRY,1153.8967769515805,1191.9266967533085,Optional[68.94771772535951]:2277,HEADINGFAULT-GILDA,0.0,198.65235489563278,Optional[152.26031027689902]:,
1035,HEADINGFAULT-GILDA,493.5213396348365,561.2480033089321,Optional[148.20159212354235]:1036,HEADINGFAULT-HENRY,136.57441982000714,431.4769005168466,Optional[68.94771772535951]:1037,HEADINGFAULT-GILDA,437.3649903275998,1200.0,Optional[352.9703759458364]:,
1076,SPEEDFAULT-HENRY,0.0,445.8084984762452,Optional[1.0863189880522932]:1077,SPEEDFAULT-GILDA,68.06603848718692,101.08406026388471,Optional[3.603884090837556]:1078,HEADINGFAULT-GILDA,358.85424411620926,501.1649310295661,Optional[186.24456449531792]:1079,HEADINGFAULT-HENRY,320.2718594019267,588.1072330524282,Optional[233.5268837257509]:1080,HEADINGFAULT-HENRY,502.18992817776603,592.1623721223452,Optional[30.516864209697403]:1081,HEADINGFAULT-GILDA,301.0690683120707,388.8988383355972,Optional[67.41218951470827]:,
2327,SPEEDFAULT-HENRY,1086.2659713708872,1092.5535386608763,Optional[1.813698098478044]:,
1557,SPEEDFAULT-GILDA,128.15328818721966,297.21923468962825,Optional[4.863587001911412]:1558,SPEEDFAULT-GILDA,1089.4101471495312,1200.0,Optional[3.8950541403602914]:1559,HEADINGFAULT-HENRY,0.0,89.9724439445792,Optional[342.75917168673215]:1560,HEADINGFAULT-GILDA,1158.6329007148481,1200.0,Optional[67.41218951470827]:1561,SPEEDFAULT-GILDA,1133.7909943390182,1150.9677024745167,Optional[1.131755847146505]:1562,SPEEDFAULT-HENRY,1138.8643323069352,1148.0429931438687,Optional[3.0312790972588504]:1563,HEADINGFAULT-HENRY,0.0,1153.0898671267005,Optional[279.558062533624]:,
2502,SPEEDFAULT-GILDA,897.1361399833834,1200.0,Optional[1.562375761534594]:2511,HEADINGFAULT-GILDA,493.5213396348365,561.2480033089321,Optional[139.0205610774414]:2512,HEADINGFAULT-HENRY,136.57441982000714,431.4769005168466,Optional[68.94771772535951]:,
1921,SPEEDFAULT-GILDA,613.2125316934187,738.1675982552092,Optional[4.372725672040065]:1922,HEADINGFAULT-HENRY,992.1542884451591,1065.3009865650247,Optional[248.53854927485656]:1928,SPEEDFAULT-GILDA,1194.3540285732108,1200.0,Optional[4.911932411387369]:,
1689,HEADINGFAULT-HENRY,663.6819012676997,839.8748226868036,Optional[290.5638511524924]:1690,HEADINGFAULT-GILDA,841.1554083028759,871.4002792435871,Optional[305.68174826555554]:1691,SPEEDFAULT-HENRY,370.29214499269443,403.8354409259669,Optional[1.9584879484901525]:1696,SPEEDFAULT-HENRY,1086.2659713708872,1101.760699212482,Optional[1.813698098478044]:,
216,HEADINGFAULT-GILDA,610.7149837723096,822.6886617549524,Optional[18.74610947122691]:217,SPEEDFAULT-GILDA,152.09561682549534,181.7356564933034,Optional[4.237622371347474]:218,SPEEDFAULT-HENRY,735.5125028343759,752.7574916836493,Optional[1.6635123880292593]:219,HEADINGFAULT-HENRY,778.8598283752711,902.7558111366532,Optional[282.6332831755093]:,
1853,HEADINGFAULT-GILDA,1166.2632944913407,1193.982445940073,Optional[246.51025589325593]:1854,SPEEDFAULT-HENRY,1086.2659713708872,1095.9767412376357,Optional[1.813698098478044]:1855,SPEEDFAULT-GILDA,1192.1208751723264,1197.7668465991155,Optional[4.911932411387369]:1856,HEADINGFAULT-HENRY,603.146121468171,796.2417748457586,Optional[161.24998243857442]:1857,HEADINGFAULT-GILDA,493.5213396348365,524.9527754089157,Optional[148.20159212354235]:,
1254,SPEEDFAULT-GILDA,919.7864304602799,983.4085748466823,Optional[1.562375761534594]:1255,HEADINGFAULT-HENRY,136.57441982000714,402.15467686481645,Optional[68.94771772535951]:1256,HEADINGFAULT-GILDA,610.7149837723096,822.6886617549524,Optional[18.74610947122691]:1257,SPEEDFAULT-GILDA,152.09561682549534,212.07285383311591,Optional[4.237622371347474]:1258,SPEEDFAULT-HENRY,735.5125028343759,752.7574916836493,Optional[1.6635123880292593]:1259,HEADINGFAULT-HENRY,917.1737732753761,1200.0,Optional[282.6332831755093]:,
1942,SPEEDFAULT-GILDA,919.7864304602799,983.4085748466823,Optional[1.562375761534594]:1943,HEADINGFAULT-HENRY,136.57441982000714,580.5055500480976,Optional[68.94771772535951]:1944,HEADINGFAULT-GILDA,610.7149837723096,656.1853610279398,Optional[18.74610947122691]:1945,SPEEDFAULT-GILDA,152.09561682549534,247.5215408302581,Optional[4.237622371347474]:1946,SPEEDFAULT-HENRY,735.5125028343759,752.7574916836493,Optional[2.609182538833103]:1947,HEADINGFAULT-HENRY,917.1737732753761,1200.0,Optional[282.6332831755093]:,
2548,SPEEDFAULT-HENRY,1193.3928009247818,1200.0,Optional[1.813698098478044]:,
756,SPEEDFAULT-HENRY,90.74742910257152,471.9079381648093,Optional[2.690119930749664]:757,HEADINGFAULT-HENRY,1144.7863104131227,1184.8441512002444,Optional[211.5810643724177]:758,HEADINGFAULT-GILDA,31.63750338324212,1200.0,Optional[168.1678380627563]:761,SPEEDFAULT-GILDA,1192.1208751723264,1197.7668465991155,Optional[4.911932411387369]:762,HEADINGFAULT-HENRY,723.0228922037553,910.6732831949656,Optional[354.8683426730515]:763,HEADINGFAULT-GILDA,800.8675095377482,832.2989453118273,Optional[148.20159212354235]:,
1788,SPEEDFAULT-HENRY,1086.2659713708872,1092.8731704461054,Optional[1.813698098478044]:1789,SPEEDFAULT-GILDA,1192.1208751723264,1199.3592718679329,Optional[4.911932411387369]:1790,HEADINGFAULT-HENRY,603.146121468171,771.4062176811574,Optional[161.24998243857442]:1791,HEADINGFAULT-GILDA,493.5213396348365,524.9527754089157,Optional[148.20159212354235]:1793,HEADINGFAULT-HENRY,0.0,905.3920635799411,Optional[220.07469595696148]:1794,SPEEDFAULT-GILDA,524.5491658114597,1200.0,Optional[4.154465732868726]:1795,HEADINGFAULT-GILDA,1125.1711396710664,1200.0,Optional[58.72659935150406]:,
1577,SPEEDFAULT-HENRY,1086.2659713708872,1092.5535386608763,Optional[1.813698098478044]:1578,SPEEDFAULT-GILDA,1192.1208751723264,1194.2148581991512,Optional[4.911932411387369]:,
2486,HEADINGFAULT-GILDA,1172.2808485512678,1200.0,Optional[246.51025589325593]:2487,HEADINGFAULT-HENRY,136.57441982000714,633.9941865524446,Optional[68.94771772535951]:2489,HEADINGFAULT-HENRY,1144.7863104131227,1184.8441512002444,Optional[211.5810643724177]:2490,HEADINGFAULT-GILDA,0.0,1168.3624966167579,Optional[168.1678380627563]:2491,SPEEDFAULT-GILDA,1192.1208751723264,1197.7668465991155,Optional[4.255971990284104]:2492,HEADINGFAULT-HENRY,1012.3496090087897,1200.0,Optional[354.8683426730515]:2493,HEADINGFAULT-GILDA,800.8675095377482,832.2989453118273,Optional[148.20159212354235]:,
2368,SPEEDFAULT-GILDA,301.694912164503,410.84872297612856,Optional[3.5284906085446086]:2369,SPEEDFAULT-HENRY,1192.7740479803126,1195.4546955611231,Optional[3.788074430548601]:2370,HEADINGFAULT-GILDA,1166.2632944913407,1193.982445940073,Optional[246.51025589325593]:2371,HEADINGFAULT-GILDA,493.5213396348365,561.2480033089321,Optional[27.204575727562105]:2372,HEADINGFAULT-HENRY,136.57441982000714,431.4769005168466,Optional[68.94771772535951]:,
1375,SPEEDFAULT-HENRY,366.39104937665206,1063.5545452977365,Optional[3.716536998628837]:1376,HEADINGFAULT-HENRY,294.6079364200589,1200.0,Optional[266.6877281352619]:1377,SPEEDFAULT-GILDA,454.47541545711084,1129.9262496456513,Optional[1.557632051920867]:1378,HEADINGFAULT-GILDA,1105.9919987339326,1180.8208590628662,Optional[58.72659935150406]:,
1968,HEADINGFAULT-HENRY,384.29836425490294,420.7674119413268,Optional[98.50307345305414]:1969,SPEEDFAULT-GILDA,839.3278762326503,869.6619844165195,Optional[2.1778267834117613]:1977,SPEEDFAULT-HENRY,1100.1451773893693,1124.6845363173259,Optional[2.756124355535305]:1978,HEADINGFAULT-HENRY,0.0,201.26434821434304,Optional[98.50307345305414]:,
1043,SPEEDFAULT-GILDA,1089.4101471495312,1200.0,Optional[3.8950541403602914]:1044,HEADINGFAULT-HENRY,0.0,89.9724439445792,Optional[227.67629321102504]:1045,HEADINGFAULT-GILDA,1158.6329007148481,1200.0,Optional[67.41218951470827]:1046,SPEEDFAULT-GILDA,1133.7909943390182,1150.9677024745167,Optional[1.131755847146505]:1047,SPEEDFAULT-HENRY,1138.8643323069352,1148.0429931438687,Optional[3.0312790972588504]:1048,HEADINGFAULT-HENRY,502.4187793194729,1147.777442834544,Optional[279.558062533624]:1049,HEADINGFAULT-GILDA,502.6345809916063,515.6528538368394,Optional[59.00805489124323]:1050,SPEEDFAULT-GILDA,211.56528783962497,579.2456388261965,Optional[1.65989573751426]:,
